Date,Close,High,Low,Open,Volume,Ticker
2023-07-27,442.0614318847656,448.8512668295463,441.14309372438333,448.44093347127927,92194400,SPY
2023-07-28,446.3893127441406,447.22947789071446,442.06138892682014,445.3732734244072,80011800,SPY
2023-07-31,447.23931884765625,447.60078668465394,445.5394003667837,446.8680719401756,62040400,SPY
2023-08-01,445.9595031738281,446.7117462287747,444.9922994583383,445.75432158355653,55291500,SPY
2023-08-02,439.7558288574219,443.0676837995684,438.99380676163474,442.8039172405704,93933400,SPY
2023-08-03,438.4955749511719,440.4006452008389,437.05945286822384,437.7140244875459,64276100,SPY
2023-08-04,436.5123596191406,442.46199970340473,435.9847966607325,440.33224935749195,100052300,SPY
2023-08-07,440.3224182128906,440.4787342492746,437.6651052228337,438.36851247944395,58357500,SPY
2023-08-08,438.40765380859375,440.31272406281704,435.00784667378764,437.75308218770624,71361300,SPY
2023-08-09,435.4767761230469,438.847275715875,434.7049749469342,438.6811805966212,78789600,SPY
2023-08-10,435.6330871582031,441.2896530041849,434.45098245393154,437.8605386591447,93005500,SPY
2023-08-11,435.37908935546875,436.40490787249684,433.13210942829295,433.7378155053105,68664600,SPY
2023-08-14,437.7823791503906,437.7823791503906,434.1383636694306,434.4509957738728,47867400,SPY
2023-08-15,432.6827087402344,436.3462823230885,432.10628026000245,435.9847846856202,75707500,SPY
2023-08-16,429.5076599121094,433.9430053620364,429.4001795715276,432.26264489725725,80107200,SPY
2023-08-17,426.23480224609375,431.25632480369626,425.7072393158226,430.9925582456794,95711300,SPY
2023-08-18,426.4399719238281,427.48531875841724,423.03041559493624,423.3821043537296,98758400,SPY
2023-08-21,429.21453857421875,429.9667816706024,425.28719814548714,427.46578431087676,68719000,SPY
2023-08-22,428.0519104003906,431.0120765171459,427.4852908323814,431.0120765171459,65062900,SPY
2023-08-23,432.8194580078125,433.444722197635,428.9800401250662,429.12657710260663,68441000,SPY
2023-08-24,426.8210144042969,434.9590198508384,426.79167719235727,434.44123594864834,88517300,SPY
2023-08-25,429.8299865722656,431.12932086531316,424.9745292637403,428.56970893060037,102325100,SPY
2023-08-28,432.5556945800781,433.18092896018993,429.82998752114145,432.0476599686097,61595400,SPY
2023-08-29,438.8081970214844,439.09152172911735,432.26260023499714,432.4482236833527,83081900,SPY
2023-08-30,440.61553955078125,441.26033204626697,438.4369238378933,439.1501101921964,69053900,SPY
2023-08-31,439.9707336425781,442.3935576937993,439.78511021101065,441.2407604556063,66084600,SPY
2023-09-01,440.7913818359375,443.2142357638098,439.3161734147091,442.72575931325594,58875700,SPY
2023-09-05,438.8863525390625,440.6644141397317,438.8179884884516,440.3420327706711,55166200,SPY
2023-09-06,435.9359436035156,438.1731741919241,433.5814834321753,438.06569386474473,70758500,SPY
2023-09-07,434.5975646972656,435.2814139349752,432.5459573556555,432.89764613832205,70355400,SPY
2023-09-08,435.2520446777344,436.8053962088949,434.28487084861695,434.6463386508432,61659700,SPY
2023-09-11,438.1145324707031,438.4271347345606,436.18015502851557,437.9093508989466,60180100,SPY
2023-09-12,435.71124267578125,438.1927115512002,435.12509474903834,436.6491389870466,67565400,SPY
2023-09-13,436.2192687988281,437.3915944437112,434.82220342934176,435.9359440969303,60199300,SPY
2023-09-14,439.98046875,440.6838759906283,437.40132874385284,438.7202210468102,83430800,SPY
2023-09-15,434.67950439453125,438.7089598848143,434.2383427915536,438.37562781165224,111761400,SPY
2023-09-18,434.9344482421875,436.2481794178346,433.8854140469078,434.36580002145035,55752200,SPY
2023-09-19,434.0324401855469,434.6010883699413,431.3167456810257,434.00302941183014,66514600,SPY
2023-09-20,430.042236328125,435.7285386212781,429.83633099394905,435.30697422741883,82562600,SPY
2023-09-21,422.9343566894531,427.4245711330259,422.77748925255304,427.159874162922,103976100,SPY
2023-09-22,421.98333740234375,425.5911984276143,421.5617431069273,423.97354611264154,100829700,SPY
2023-09-25,423.75787353515625,423.797067953463,420.3166634466325,420.7578549675111,70874500,SPY
2023-09-26,417.5323486328125,421.39512325035304,416.68918989892785,420.6794211789839,96168400,SPY
2023-09-27,417.698974609375,419.28724609363877,414.01269477963615,418.71859792881037,104705800,SPY
2023-09-28,420.1205749511719,421.8166760173577,416.5421245318838,417.1401834888594,92258300,SPY
2023-09-29,419.1009826660156,423.38532158430377,417.5617490282726,423.2088569418552,115078500,SPY
2023-10-02,418.934326171875,420.1990493555368,416.1401828253966,418.2578484168517,83798600,SPY
2023-10-03,413.326416015625,418.9931211100854,411.9440498179188,416.7284017851677,103760600,SPY
2023-10-04,416.3362731933594,417.0911697072469,412.3166310172953,413.7970431891139,87453000,SPY
2023-10-05,416.1794128417969,417.03235526122285,412.9146970434068,416.0421426081668,70142700,SPY
2023-10-06,421.12060546875,422.6794363277748,412.3558357939285,413.69897767073206,113202700,SPY
2023-10-09,423.8167419433594,424.39517383107517,418.6402358111942,419.1990405681832,80374400,SPY
2023-10-10,426.0226135253906,428.6500758108276,424.05200185161056,424.45396905428936,78607300,SPY
2023-10-11,427.7677307128906,428.02261412667553,424.6892632623498,427.1010665239066,62451700,SPY
2023-10-12,425.1597900390625,428.76765080594913,422.77742789566184,428.3853107935095,81154200,SPY
2023-10-13,423.0422058105469,427.89519325632125,421.4539640775751,426.67947804390616,95143100,SPY
2023-10-16,427.4931640625,428.5716088851418,425.07157747323214,425.3166772093143,75433200,SPY
2023-10-17,427.4735412597656,429.5520121750666,423.97353973184937,424.32646899406546,75324700,SPY
2023-10-18,421.7774353027344,426.6500194127167,420.6793932361585,425.6794340001902,93559800,SPY
2023-10-19,418.0715637207031,424.3363280716047,417.3853023307637,422.50298661762525,121323000,SPY
2023-10-20,412.9342346191406,418.17937496615133,412.82637517695014,417.63035394973093,123845800,SPY
2023-10-23,412.21856689453125,416.1303793610577,409.61070188998167,411.3852217369332,92035100,SPY
2023-10-24,415.32647705078125,416.4931543776335,412.493109280024,414.365675158254,78564200,SPY
2023-10-25,409.3656311035156,413.65000029095137,408.8460207787309,413.62058951480907,94223200,SPY
2023-10-26,404.4635925292969,409.1498985183066,403.5322314377385,408.2871725369038,115156800,SPY
2023-10-27,402.6302490234375,406.4734262191426,401.1890613149734,406.0714590439217,107367700,SPY
2023-10-30,407.4440002441406,408.51263152033846,404.1400605356551,405.45379155188186,86562700,SPY
2023-10-31,410.0028991699219,410.32641769542846,406.0910865723673,408.02247391880456,79665200,SPY
2023-11-01,414.37542724609375,415.19895878061965,410.4440178496649,410.9832552282938,98068100,SPY
2023-11-02,422.3166809082031,422.4735483378235,418.19899315902586,418.21859036795234,94938900,SPY
2023-11-03,426.16961669921875,427.7382609837019,424.522553664242,424.6500103132702,100110800,SPY
2023-11-06,427.1500244140625,427.60099955732,425.17941293423013,426.93433544652163,67831700,SPY
2023-11-07,428.3657531738281,429.01282014234994,425.9932042086531,427.15006791628076,64256100,SPY
2023-11-08,428.67950439453125,429.5030360442057,426.3461497607505,428.9736121553414,61746000,SPY
2023-11-09,425.3363037109375,429.87555592291034,424.904925752171,429.8363315850034,83174400,SPY
2023-11-10,431.97357177734375,432.28730662547116,425.3264680195793,427.4343497209212,89462200,SPY
2023-11-13,431.56182861328125,432.6794678903552,429.8265331928285,430.6206539716291,52236100,SPY
2023-11-14,439.9344787597656,441.238396338492,437.346210893024,437.57171344667955,97176900,SPY
2023-11-15,440.8658447265625,442.532535106178,440.0030887615571,441.2874091441976,77327600,SPY
2023-11-16,441.4050598144531,441.7285783252467,439.33640233227624,440.41484723392745,66665800,SPY
2023-11-17,441.9540710449219,442.57172719847307,440.48347255338206,441.4148336463822,83133200,SPY
2023-11-20,445.3560791015625,446.2090214823546,441.68936633345487,441.6991798980999,69936200,SPY
2023-11-21,444.38543701171875,445.2285956966268,443.1011167353494,444.2972046934265,49244600,SPY
2023-11-22,446.10113525390625,447.4344934312076,444.9933095334768,446.0619408364875,59394900,SPY
2023-11-24,446.37567138671875,446.57176316267487,445.8168666721121,446.15019875571403,29737400,SPY
2023-11-27,445.57177734375,446.5619600531191,445.17959378265584,445.73842842975046,50506000,SPY
2023-11-28,446.0129089355469,447.32664000240914,444.61094554920174,445.1795638034484,62115000,SPY
2023-11-29,445.69921875,449.33652093877504,445.2972814496463,448.18944083171374,63146000,SPY
2023-11-30,447.4541015625,447.80706076370257,444.4540829895932,446.5521512294108,79752700,SPY
2023-12-01,450.1012268066406,450.64043433670565,446.2384520104707,446.8364810922008,89097900,SPY
2023-12-04,447.7384033203125,450.1207656118408,445.4344597810272,446.6697720445167,72430900,SPY
2023-12-05,447.65020751953125,448.6207929946436,445.954106409832,446.33647639663644,69793500,SPY
2023-12-06,445.8462829589844,449.84629793106757,445.4050914173305,449.81688715625097,69124700,SPY
2023-12-07,449.2482604980469,449.90511109651214,447.34628397693746,447.9541265914232,66995400,SPY
2023-12-08,451.1796569824219,451.71886449479484,448.24824346340256,448.49334322710024,83080900,SPY
2023-12-11,452.93450927734375,453.1110038301833,450.4639146510127,450.67960362057033,65002200,SPY
2023-12-12,455.00323486328125,455.10128075857807,451.57183796373823,452.58164785454176,68327600,SPY
2023-12-13,461.2777404785156,461.5326537987916,455.02278992254185,455.3855327740707,93278000,SPY
2023-12-14,462.7581481933594,464.4444356942921,460.0522373403874,463.23853413603206,119026000,SPY
2023-12-15,461.9962158203125,463.3448333750126,460.12591131096633,462.15371925824917,141319300,SPY
2023-12-18,464.594970703125,465.5891979977767,462.54748612125485,463.62045011337096,70375300,SPY
2023-12-19,467.42010498046875,467.4988717162607,465.0674669508934,465.14620364597755,55761800,SPY
2023-12-20,460.9429626464844,468.46356412089403,460.5098356984561,466.55387622478094,102921000,SPY
2023-12-21,465.3135681152344,465.5891916136435,461.5138691292639,463.96495059871324,86667500,SPY
2023-12-22,466.2487487792969,467.95172664933614,464.3292374638407,466.45545891219285,67126600,SPY
2023-12-26,468.2174377441406,469.13289825788524,466.58337347147733,466.66214020597357,55387000,SPY
2023-12-27,469.06402587890625,469.2116759586534,467.46934493622075,468.01073857552973,68000300,SPY
2023-12-28,469.2412109375,470.08775809747596,468.81793735751205,469.42824438739393,77158100,SPY
2023-12-29,467.8827819824219,469.5759063860518,465.90418072054433,469.04433603914117,122234100,SPY
2024-01-02,465.26434326171875,466.26842392066214,463.1380919165969,464.78200963737714,123623700,SPY
2024-01-03,461.4646911621094,463.82718272985784,460.8543840948513,463.0790488844653,103585900,SPY
2024-01-04,459.9782409667969,463.6007297576686,459.75182415210196,460.9822915436243,84232200,SPY
2024-01-05,460.6083068847656,463.088918612511,459.14156916018595,460.18500322317726,86060800,SPY
2024-01-08,467.1838684082031,467.3315184880514,460.9822946882023,461.1102681043068,74879100,SPY
2024-01-09,466.4751281738281,467.5087087960516,463.9846633036254,464.4965269385166,65931400,SPY
2024-01-10,469.1132507324219,469.98935797404295,466.46528238377533,466.75075924281816,67310600,SPY
2024-01-11,468.90655517578125,470.6488863198256,464.8804691698852,470.127169307832,77940700,SPY
2024-01-12,469.23138427734375,471.1213955477342,467.8040600225545,470.3732617056011,57944000,SPY
2024-01-16,467.5086975097656,469.1624384816832,465.66792309023396,467.8335577253936,85014900,SPY
2024-01-17,464.9100036621094,465.40219066082915,462.5278053703932,464.4473466816844,68843900,SPY
2024-01-18,469.0443115234375,469.60541185803214,465.03793256834524,466.60308346955065,91856200,SPY
2024-01-19,474.8915100097656,475.17698686216823,469.0935631567449,470.18620380449687,110733300,SPY
2024-01-22,475.89556884765625,477.6378998172432,475.2360251238459,476.44681582246477,75844900,SPY
2024-01-23,477.2835388183594,477.52963230577734,475.3443509765863,476.44684499370544,49945300,SPY
2024-01-24,477.8052673339844,481.1324259207397,477.3032270260809,480.1874353770752,81765000,SPY
2024-01-25,480.4040222167969,480.67964572380765,477.80529058508233,479.96104191877174,72525000,SPY
2024-01-26,479.7937316894531,481.4770028066331,478.93733112177756,479.9709117984805,76641600,SPY
2024-01-29,483.5933837890625,483.74106391540835,479.5574745916845,480.1087216052008,61322800,SPY
2024-01-30,483.2193298339844,483.9379035722461,482.45148933440373,482.89446961636054,58618400,SPY
2024-01-31,475.3345031738281,481.4376037086251,475.3147964685509,480.9848000978878,126011100,SPY
2024-02-01,481.5557556152344,481.5852856325511,476.24011217253945,477.0571593861526,91891600,SPY
2024-02-02,486.6252746582031,488.29869237101855,481.65416812020857,481.9987050154295,99147700,SPY
2024-02-05,484.8533630371094,486.65478413631985,482.56963837008004,485.9854170794442,75757100,SPY
2024-02-06,486.2610778808594,486.5957614349735,484.36121323559956,485.80824421290174,55918600,SPY
2024-02-07,490.3166809082031,490.7399545059153,487.6194758002834,488.5349664241499,70556500,SPY
2024-02-08,490.5332336425781,490.91712386165034,489.48979965953936,490.316670172096,52343600,SPY
2024-02-09,493.3681945800781,493.8111447961844,490.70051976891017,491.04505663079715,63979400,SPY
2024-02-12,493.15167236328125,495.63228390301646,492.4232152124845,493.33870581706736,56502300,SPY
2024-02-13,486.3594970703125,489.3224724499517,483.0520148201474,486.8024773905753,113099200,SPY
2024-02-14,490.77935791015625,491.27154491569246,486.67450506607145,489.02717337207577,68387800,SPY
2024-02-15,494.16558837890625,494.3526218372526,491.00572629255566,491.4880899675745,61683000,SPY
2024-02-16,491.70465087890625,495.01213299527757,490.9565170494229,493.86043227431986,75461200,SPY
2024-02-20,488.9975891113281,490.62180004128993,486.7236878012401,489.9425796457356,71736700,SPY
2024-02-21,489.4405517578125,489.59805519099353,485.8475929329507,487.6785440580605,59603800,SPY
2024-02-22,499.5697937011719,500.5443143261037,495.15978746625774,496.13433813189937,76402500,SPY
2024-02-23,499.914306640625,502.15867800066263,499.17602619270855,501.3121007992168,61321800,SPY
2024-02-26,498.0833740234375,500.8002557857889,497.9554006011949,500.3572754842892,50386700,SPY
2024-02-27,499.0086669921875,499.23508380977466,496.86273904372996,498.78228021530845,48854500,SPY
2024-02-28,498.34912109375,498.939721378509,497.0694170484577,497.4336305709611,56506600,SPY
2024-02-29,500.1407165527344,501.77478095792515,497.4533948240691,500.1308932406561,83924800,SPY
2024-03-01,504.836181640625,505.26930860368725,500.6132388118338,501.0266891095606,76805900,SPY
2024-03-04,504.2947692871094,506.1651038495938,503.99946911445886,504.02902917243324,49799300,SPY
2024-03-05,499.2547607421875,502.71977618889395,497.02024274409166,502.26694255347593,72855600,SPY
2024-03-06,501.78460693359375,504.06836164328706,500.4754028347389,502.57209405521513,68382400,SPY
2024-03-07,506.76556396484375,507.8287046812671,501.8436940869461,505.12167624842334,58652100,SPY
2024-03-08,503.7238464355469,510.1222471656115,503.1430694012387,507.40542549133613,86425500,SPY
2024-03-11,503.29071044921875,503.8813408255942,500.5541520780311,502.50322330785735,62557200,SPY
2024-03-12,508.7048034667969,509.29540380974066,502.8772663697994,505.4268213599131,73114400,SPY
2024-03-13,507.9073791503906,509.2067599255734,506.45052498492004,509.02957983096877,55104100,SPY
2024-03-14,506.90338134765625,509.0493093648836,503.8222860546738,508.8917758861152,110171800,SPY
2024-03-15,503.42266845703125,505.26919243547775,501.7341674193777,503.79789760629797,107585800,SPY
2024-03-18,506.41461181640625,509.0016801159966,505.99990704611594,507.54029931814756,88893300,SPY
2024-03-19,509.22882080078125,509.5151545205673,504.69647924551435,505.7135636183011,60755300,SPY
2024-03-20,513.9389038085938,514.0771588378656,508.6068038936994,509.28813480299243,69594600,SPY
