Date,Close,High,Low,Open,Volume,Ticker
2018-10-22,60.24068832397461,61.45285569021956,60.24068832397461,61.147859817823594,7499300,VNQ
2018-10-23,60.50657272338867,60.88977151266086,59.77927365268548,60.037342897253644,6988400,VNQ
2018-10-24,61.07746505737305,61.609253734579475,60.54567638016662,60.66298384667646,6016200,VNQ
2018-10-25,61.8595085144043,62.19578674515446,60.889778300859604,61.15566966324051,6215700,VNQ
2018-10-26,60.37361145019531,61.922056502877574,59.966952427851766,61.922056502877574,11721400,VNQ
2018-10-29,61.1400260925293,61.56232936621125,60.75682729412549,60.780287592690286,7159600,VNQ
2018-10-30,61.97681427001953,62.44603816898355,61.07746498321025,61.233876927201976,9053000,VNQ
2018-10-31,61.24951934814453,62.07848182550732,61.13221187371437,61.953358228219535,8322000,VNQ
2018-11-01,61.53886795043945,61.663991529348536,61.022717525363554,61.29643094782572,6062700,VNQ
2018-11-02,61.030548095703125,61.671822188813415,60.33453131049217,61.65617801020983,7609100,VNQ
2018-11-05,61.93771743774414,62.14105000677917,61.14003730769337,61.15567552077007,6753000,VNQ
2018-11-06,62.25051498413086,62.27397527930577,61.84385594592212,62.00026189142447,4127900,VNQ
2018-11-07,62.993465423583984,63.01692572147092,62.18795740826733,62.52423559982514,7559200,VNQ
2018-11-08,63.04039001464844,63.08731061339597,62.52423956240383,62.891800163274006,3559700,VNQ
2018-11-09,63.032588958740234,63.243743656573116,62.688494508931804,62.97002416186327,3388500,VNQ
2018-11-12,63.15771484375,63.68168156218448,62.985664645695195,63.11861035637133,4969800,VNQ
2018-11-13,63.095130920410156,63.44704733409049,62.711932119612975,63.2046162920665,4882600,VNQ
2018-11-14,62.93873977661133,63.3453989719088,62.641560012252924,63.18117087574021,4545800,VNQ
2018-11-15,62.50862121582031,62.782334739671434,61.882985190011475,62.75105234173026,6413700,VNQ
2018-11-16,63.18115997314453,63.27500714040652,62.32873127840528,62.39129605657994,4347600,VNQ
2018-11-19,63.2672004699707,63.72860239681658,62.88400155164871,63.29066077587716,7117500,VNQ
2018-11-20,62.61808395385742,63.45486840466885,62.61026186557736,62.954362151838005,5295700,VNQ
2018-11-21,62.672821044921875,63.19678754932091,62.352187052119724,62.61025627727597,4139600,VNQ
2018-11-23,62.54771041870117,62.83706208755392,62.18014979085548,62.469501459708226,2815500,VNQ
2018-11-26,62.665016174316406,62.938735616344474,62.37566448583892,62.774501564525124,4422200,VNQ
2018-11-27,62.9309196472168,62.938741737708554,62.3600263714557,62.610279568630204,5183600,VNQ
2018-11-28,63.49396514892578,63.54870782721073,62.68064109547474,62.954354486899504,8681300,VNQ
2018-11-29,63.509605407714844,63.82242327937408,63.079486054874955,63.454862727662324,5681000,VNQ
2018-11-30,64.11180877685547,64.1665514807496,63.44706827263171,63.666045054715475,6641000,VNQ
2018-12-03,64.45587921142578,64.56536457844018,63.78332283319162,64.50280577336412,7407000,VNQ
2018-12-04,63.501800537109375,64.62012070410593,63.337572452425356,64.40114992452723,9346700,VNQ
2018-12-06,65.07371520996094,65.15191821798862,62.57899927828047,63.14989257324599,15059500,VNQ
2018-12-07,64.2212905883789,64.97986630943107,63.97885351341754,64.86256478373176,9987800,VNQ
2018-12-10,63.80679702758789,64.31512546601088,63.01693898874482,64.2603827705811,5804300,VNQ
2018-12-11,63.83808898925781,64.43244260480537,63.83808898925781,64.17436730202071,5108800,VNQ
2018-12-12,62.852699279785156,64.32293566124312,62.76667420765943,64.22127237896053,6943900,VNQ
2018-12-13,63.215946197509766,63.706607960377575,62.87564978925292,62.93104659814127,6131600,VNQ
2018-12-14,63.03394317626953,63.3188428320335,62.70947177583813,62.97854635641546,10390400,VNQ
2018-12-17,60.6597900390625,63.30301864381705,60.517340195597804,63.10517197443837,20329300,VNQ
2018-12-18,61.28497314453125,61.69649147228032,60.992157962806026,61.324538847272564,9575700,VNQ
2018-12-19,60.61227798461914,61.728135642453026,60.366950146853696,61.30078628654635,10760000,VNQ
2018-12-20,59.70219039916992,60.71516399884128,59.266925475342894,60.533142474932085,13284100,VNQ
2018-12-21,58.8712272644043,60.952571091277264,58.81583046407835,59.83671953105512,16609300,VNQ
2018-12-24,56.7740592956543,58.82375323478513,56.72657804320619,58.625906632519175,9335800,VNQ
2018-12-26,58.67340087890625,58.67340087890625,56.25175986296482,56.89278106417273,16977000,VNQ
2018-12-27,58.66548156738281,58.72879393914847,56.99565549831414,58.23813211466475,12102300,VNQ
2018-12-28,58.85541534423828,59.49643646805484,58.4043252871452,59.2827647727159,12729300,VNQ
2018-12-31,59.01368713378906,59.132396308444235,58.00862900234743,58.80792496690674,15750600,VNQ
2019-01-02,57.73163604736328,58.3251758533518,57.39925520508151,58.21438223925787,12880400,VNQ
2019-01-03,58.135257720947266,59.013697311982284,57.54171778310201,57.58919904603348,12264300,VNQ
2019-01-04,58.815834045410156,59.36980208240106,58.00862261468073,58.35682850744697,9389000,VNQ
2019-01-07,59.393558502197266,59.83673300459519,58.87915607602838,59.037430958942,9227900,VNQ
2019-01-08,60.62019348144531,60.77055882073295,59.615135468950946,59.77341032455993,10761000,VNQ
2019-01-09,60.53316116333008,60.83389194456385,59.95545230912974,60.762664008766095,6434200,VNQ
2019-01-10,61.356197357177734,61.5303033616768,60.2086892915977,60.343223554056024,8671800,VNQ
2019-01-11,61.53029251098633,61.59360487196651,61.01589014417068,61.300789730782455,5141900,VNQ
2019-01-14,61.32452392578125,61.68065139059947,61.07919609995865,61.33243947952346,4934500,VNQ
2019-01-15,61.91016387939453,62.06052319734332,61.38784593066891,61.41158655782928,5377200,VNQ
2019-01-16,62.34541702270508,62.5670042394048,61.8072740516634,61.894327035052406,6164000,VNQ
2019-01-17,62.646148681640625,62.67779882354863,62.100090147844455,62.2267088288732,4327000,VNQ
2019-01-18,62.85982131958008,62.9152181254742,62.377075137731765,62.90730257097532,6397100,VNQ
2019-01-22,62.66990280151367,62.94688688634277,62.187156523182864,62.72529961847949,6062600,VNQ
2019-01-23,62.67780303955078,62.83608394873207,62.266284751278086,62.78068713996845,3972000,VNQ
2019-01-24,62.891483306884766,63.03393311202265,62.274202830553776,62.49579007459058,4142500,VNQ
2019-01-25,63.67496871948242,63.72244998607667,62.98646016486121,63.10516936914775,5713400,VNQ
2019-01-28,64.3001480102539,64.36346037428969,63.358396218069466,63.556242827331786,5471200,VNQ
2019-01-29,64.80664825439453,64.83830444296159,64.0785740307542,64.2051927472218,4832200,VNQ
2019-01-30,65.32893371582031,65.56634595492504,64.75913468149281,64.83035654188495,6635900,VNQ
2019-01-31,66.0095443725586,66.05702562579391,64.71958064020623,65.24980809399807,13041700,VNQ
2019-02-01,65.5901107788086,66.27861920565739,64.67210558081003,66.07285702559916,16142500,VNQ
2019-02-04,66.08077239990234,66.08077239990234,65.05196754023304,65.57428552560971,13612800,VNQ
2019-02-05,66.46062469482422,66.50019038748111,65.73254470391674,66.14406896457727,10279100,VNQ
2019-02-06,66.02538299560547,66.38942009999046,65.81171127439272,66.21531408532796,8419900,VNQ
2019-02-07,66.57142639160156,66.65056382433893,65.6138495685415,65.8275212407123,8823200,VNQ
2019-02-08,66.57142639160156,66.83257931585497,66.19947381615694,66.31818298416253,6853900,VNQ
2019-02-11,66.75344848632812,66.88007322147283,66.44480824166251,66.67431104576254,4999200,VNQ
2019-02-12,66.33399963378906,66.91171429124316,66.08867181211045,66.91171429124316,8588900,VNQ
2019-02-13,66.67430877685547,66.73762114227333,66.09659400856667,66.34192791511097,5697000,VNQ
2019-02-14,66.88798522949219,67.14122867141086,66.46855134485813,66.77719160101526,6928100,VNQ
2019-02-15,67.33906555175781,67.34698110630322,66.90380665654506,67.06208152065896,4998600,VNQ
2019-02-19,67.3232421875,67.48151705562708,67.06999877581714,67.19662350055816,5981200,VNQ
2019-02-20,66.90380859375,67.27576117676654,66.46063413115968,67.27576117676654,7918900,VNQ
2019-02-21,66.96712493896484,67.03043126752893,66.3023571677456,66.52394441221882,4756900,VNQ
2019-02-22,67.36280822753906,67.62396113408694,66.88797158770943,67.1016492831925,4490300,VNQ
2019-02-25,66.83259582519531,67.55276052794217,66.76928948604662,67.49736370756169,4956800,VNQ
2019-02-26,66.62683868408203,67.10166942866817,66.51604504493862,66.9275634134998,4777100,VNQ
2019-02-27,66.29442596435547,66.57932550794462,65.80377033535049,66.4052255982385,8116400,VNQ
2019-02-28,66.46855926513672,67.20454904931835,66.09660659472871,66.34194054798968,6547100,VNQ
2019-03-01,66.26280212402344,66.66640493945327,65.54263742586333,66.42899258410641,10635700,VNQ
2019-03-04,66.56352996826172,66.63475186685577,65.82754016045232,66.57144552515022,7103600,VNQ
2019-03-05,66.74553680419922,67.03835199286375,66.39733083794414,66.5318650984927,9077500,VNQ
2019-03-06,66.43688201904297,66.95128435682552,66.35774459118382,66.80883457155957,5370800,VNQ
2019-03-07,66.29442596435547,66.9117123339974,66.12032605464934,66.60307216807551,8328500,VNQ
2019-03-08,66.36567687988281,66.6030952611257,66.07286168138995,66.1836553158899,9264800,VNQ
2019-03-11,67.33906555175781,67.38655284123122,66.48437283262408,66.59516644506361,4679300,VNQ
2019-03-12,67.64772033691406,67.8139107765435,67.3549051597766,67.42612704627501,6072500,VNQ
2019-03-13,67.98011016845703,68.16212570534465,67.72686669789121,67.72686669789121,4282900,VNQ
2019-03-14,68.08296203613281,68.09879314320992,67.75849679463141,68.02756523695949,4303200,VNQ
2019-03-15,67.86929321289062,68.20958957560816,67.75058405607315,68.15419277413315,4742200,VNQ
2019-03-18,67.52898406982422,68.08295197973196,67.20451283845156,67.90093653981829,4125300,VNQ
2019-03-19,67.3232421875,67.67145414273863,67.11748002869543,67.56857004443674,6169200,VNQ
2019-03-20,67.52898406982422,67.9484177784397,66.82465085388552,67.30739690586113,6499300,VNQ
2019-03-21,68.73190307617188,68.76355925460926,67.42611439517337,67.43402994923238,6948200,VNQ
2019-03-22,68.23334503173828,69.18300641711508,68.2175139205621,68.7952287224962,8769700,VNQ
2019-03-25,68.32038116455078,68.5419683639187,67.86137565854673,68.2570688110747,6324300,VNQ
2019-03-26,68.866455078125,68.89811126473171,68.39953991072663,68.47076180224154,8576400,VNQ
2019-03-27,68.66859436035156,69.08011866405941,68.23333546880554,68.96140949807449,7252600,VNQ
2019-03-28,69.33492279052734,69.36680531102104,68.62555343220721,68.8248146245661,5600000,VNQ
2019-03-29,69.27118682861328,69.47044808712711,69.00018835492953,69.39871087195719,13743500,VNQ
2019-04-01,69.2313232421875,69.36681942112064,68.47413298958914,69.34290904612894,8528500,VNQ
2019-04-02,69.71752166748047,69.78128672192376,68.72121549544255,69.32697135071328,10358100,VNQ
2019-04-03,69.63780212402344,69.93270479024278,69.16754255855948,69.71750538297545,5004200,VNQ
2019-04-04,69.52620697021484,69.74140634846417,69.18347753006367,69.68561346662412,4249100,VNQ
2019-04-05,70.01241302490234,70.05226769769521,69.42260156957754,69.53418735623441,4827100,VNQ
2019-04-08,69.62185668945312,70.00444083954659,69.39868513563559,69.95661402017943,4575500,VNQ
2019-04-09,69.25521850585938,69.72547807497759,69.13566057601787,69.62185836466278,3507600,VNQ
2019-04-10,69.89287567138672,69.95663464772842,69.35885091760974,69.50231925607704,4264500,VNQ
2019-04-11,69.84503173828125,70.21167160660922,69.56606728205008,69.96458967122862,2925600,VNQ
2019-04-12,70.17981719970703,70.20372757760937,69.31900710939718,69.81317113530133,4148900,VNQ
2019-04-15,69.82112884521484,70.25153380133715,69.6378119319035,70.2196512770722,3468900,VNQ
2019-04-16,68.24298095703125,69.86895315003281,67.97198255104624,69.83707062691872,7256100,VNQ
2019-04-17,67.62129211425781,68.56977757135905,67.3981204963447,68.47413606709374,6121300,VNQ
2019-04-18,68.13935852050781,68.28282682831755,67.41405091172525,67.83648368445137,4827400,VNQ
2019-04-22,67.39014434814453,68.29877498862098,66.77641640968348,68.05965910177156,5012000,VNQ
2019-04-23,68.28282165527344,68.37846921355684,67.3662189848727,67.68503809818193,4692300,VNQ
2019-04-24,68.78498077392578,68.99220808008603,68.27487249865852,68.5219544842182,4853800,VNQ
2019-04-25,68.6415023803711,68.82481928441027,68.12342202896711,68.60961985771876,3732500,VNQ
2019-04-26,69.1834945678711,69.23928746345125,68.64946990335298,68.76902784558747,3109400,VNQ
2019-04-29,68.50601196289062,69.3190012284224,68.42630868298782,69.11176783589873,4280600,VNQ
2019-04-30,69.15959167480469,69.30306001742207,68.13140898051259,68.56180792739401,5541400,VNQ
2019-05-01,69.21537780761719,70.00445665527565,69.11973630921263,69.15958490655781,7675800,VNQ
2019-05-02,69.28711700439453,69.96460398844184,69.07988361694314,69.24726232493339,5675900,VNQ
2019-05-03,69.8769302368164,69.97257782123839,69.28711866864036,69.5342006605174,4678400,VNQ
2019-05-06,69.65374755859375,69.87691913916444,69.23928692052955,69.54216176830842,4836000,VNQ
2019-05-07,68.3944320678711,69.56608923474626,67.91620626613883,69.56608923474626,7037100,VNQ
2019-05-08,68.32268524169922,69.0081442964353,68.28283056697077,68.45020925508499,5976800,VNQ
2019-05-09,68.49803924560547,68.63353541639086,67.71693258401525,68.20313044951092,4005000,VNQ
2019-05-10,69.2313232421875,69.40667410008697,68.31472035469405,68.45021653362718,4269000,VNQ
2019-05-13,69.15959167480469,69.26321141617714,68.60963476224697,68.80092385874657,5794100,VNQ
2019-05-14,69.41464233398438,69.63782002979146,69.13567781543857,69.30305652656605,4740500,VNQ
2019-05-15,69.8848876953125,70.05226637213059,69.11972542372872,69.3508691434211,3410600,VNQ
2019-05-16,70.16387176513672,70.47471883480873,69.70158419655803,69.86099684829425,4008500,VNQ
2019-05-17,70.02835845947266,70.19573714216617,69.66969072241075,69.92474482189174,5346600,VNQ
2019-05-20,69.01610565185547,69.89285978823023,68.73714119072223,69.67765428894944,4221100,VNQ
2019-05-21,69.60592651367188,69.7812773493538,69.14363905250488,69.23928662132306,2930100,VNQ
2019-05-22,69.81314849853516,69.86097531980306,69.4704250851011,69.6776523470423,2825100,VNQ
2019-05-23,69.97257995605469,70.03634501428144,69.41464481802662,69.6457885933706,3304500,VNQ
2019-05-24,70.18775939941406,70.51455066885356,70.13196650962793,70.15587687939785,3121800,VNQ
2019-05-28,69.49433898925781,70.6101968594369,69.45448431633599,70.40296958695754,4614500,VNQ
2019-05-29,68.56978607177734,69.51029949312598,68.31473189383388,69.39074151700251,8170000,VNQ
2019-05-30,68.85669708251953,69.16754405583954,68.56976047930583,68.64149767059375,3984100,VNQ
2019-05-31,69.25521850585938,69.63780266515842,68.4581737482079,68.6733792381164,5369200,VNQ
2019-06-03,69.422607421875,69.65375116542651,68.92844349101368,69.50231069321039,6347800,VNQ
2019-06-04,69.11174774169922,69.54215262519892,68.50599204481422,69.54215262519892,6993200,VNQ
2019-06-05,70.55443572998047,70.63414511170977,69.33495759357562,69.5103085038248,6775400,VNQ
2019-06-06,70.68991088867188,70.84931742898162,70.17980266251706,70.77758631013315,4077200,VNQ
2019-06-07,70.95291900634766,71.39129603910679,70.87321574974655,71.04059441289948,3525700,VNQ
2019-06-10,70.72177124023438,71.16811427793992,70.45874505831455,71.08841103277362,2945500,VNQ
2019-06-11,70.91307067871094,71.08842149245795,70.38701823746989,70.92900889770216,3834000,VNQ
2019-06-12,71.15219116210938,71.39130704976014,70.85728845910566,70.96887425175079,2768500,VNQ
2019-06-13,71.45506286621094,71.45506286621094,71.0166858224736,71.21594700945079,2799400,VNQ
2019-06-14,71.49493408203125,71.82969760363655,71.37538219678375,71.41523079820932,2981700,VNQ
2019-06-17,72.26008605957031,72.35572754583158,71.68621281812517,71.68621281812517,3574900,VNQ
2019-06-18,72.1883316040039,73.00131444769112,71.86154646912843,72.79408722302585,4449200,VNQ
2019-06-19,72.57888793945312,72.81800378020432,71.74199465876085,72.06877982142113,3694600,VNQ
2019-06-20,72.9455337524414,73.20855998264824,72.84192012280036,72.97741627255456,4862000,VNQ
2019-06-21,71.91734313964844,72.74626424392763,71.7659027066704,72.53106485898304,7941700,VNQ
2019-06-24,71.6702651977539,72.45934390868749,71.45506578266144,72.23616626215019,3773600,VNQ
2019-06-25,70.61021423339844,71.8695468035728,70.61021423339844,71.68622985735284,5381300,VNQ
2019-06-26,69.19943237304688,70.71381877665085,69.03205368731263,70.6420815793536,12897000,VNQ
2019-06-27,70.09025573730469,70.13854252312953,69.50282074159048,69.63157117840328,6924500,VNQ
2019-06-28,70.33164978027344,70.78228538074492,70.12242347743327,70.17875292749221,9638200,VNQ
2019-07-01,70.29946899414062,70.79839142494542,69.47061864222563,70.79839142494542,9746000,VNQ
2019-07-02,71.52262878417969,71.52262878417969,70.36385045864708,70.36385045864708,7633700,VNQ
2019-07-03,72.37562561035156,72.43195506963457,71.57895822119829,71.6352876804813,5418000,VNQ
2019-07-05,72.11812591552734,72.35149259596317,70.99153047666348,71.86866159398492,5375100,VNQ
2019-07-08,72.37562561035156,72.49632720920756,71.93303261637753,72.04569153494353,4509700,VNQ
2019-07-09,72.6170425415039,72.73775029243363,72.02960756747115,72.22273628528795,4906800,VNQ
2019-07-10,73.03548431396484,73.22861300283833,72.5446107026799,72.92282540050113,6833700,VNQ
2019-07-11,72.08592224121094,73.04352295267222,71.81231765261487,73.04352295267222,4020600,VNQ
2019-07-12,71.98936462402344,72.23882278975726,71.67552817698707,72.14226150725428,2948600,VNQ
